,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.668711656442,4.13793103448
Item2,Book of Thoth,0.6687116564417178,2.23079328677
Item3,Warlock's Sash,0.6486486486486487,2.23079328677
Item4,Obsidian Shard,0.6551724137931034,2.8837083951
Item5,Chronos' Pendant,0.655172413793,2.74390243902
Item6,Rod of Tahuti,0.663157894737,1.99746353836
Relic1,Meditation,0.666666666667,
Relic2,Sprint,0.627118644068,
