,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.5478260869565217,3.40909090909
Item2,Obsidian Shard,0.6029411764705882,2.66075388027
Item3,Book of Thoth,0.5873015873015873,2.05831903945
Item4,Chronos' Pendant,0.5714285714285714,2.27272727273
Item5,Polynomicon,0.8,3.47826086957
Item6,Pythagorem's Piece,0.777777777778,3.24074074074
Relic1,Purification,0.601851851852,
Relic2,Sanctuary,0.552845528455,
