Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,2.05590326986409,0.5897435897435898,0.694444444444,Blink,7.718708349396085,0.6444444444444445,0.694444444444
Blink,7.718708349396085,0.6444444444444445,,Shell,7.225081606534594,0.6727272727272727,
