Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,31.91423763607918,0.49290060851926976,0.75,Purification,31.91423763607918,0.49290060851926976,0.75
Sanctuary,-22.911127393432874,0.4665314401622718,,Sprint,15.291076636881632,0.5833333333333334,
