Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-0.34013332371996563,0.47619047619047616,0.0,Sprint,0.30599031946546096,0.6666666666666666,0.0
Sanctuary,-0.877412291357815,0.44086021505376344,,Teleport,-0.1255829506034113,0.47619047619047616,
