Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,21.32358827295609,0.6206896551724138,0.846153846154,Sprint,40.982715939094,0.75,0.846153846154
Sanctuary,-25.925807716830583,0.5540540540540541,,Purification,21.32358827295609,0.6206896551724138,
