Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,7.115062865166867,0.5474358974358975,0.55859375,Purification,7.115062865166867,0.5474358974358975,0.55859375
Wrath,-0.9354161141791211,0.508274231678487,,Blink,6.082664464114536,0.5808580858085809,
