,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.666666666667,3.35526315789
Item2,Rod of Tahuti,0.6666666666666666,1.61699429296
Item3,Warlock's Sash,0.532608695652174,2.02581926514
Item4,Obsidian Shard,0.5306122448979592,2.61874197689
Item5,Void Stone,0.727272727273,3.30578512397
Item6,Bancroft's Talon,0.592592592593,2.46913580247
Relic1,Meditation,0.684210526316,
Relic2,Teleport,0.546666666667,
