,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Ninja Tabi,0.511627906977,3.41085271318
Item2,Wind Demon,0.5602605863192183,1.84576729803
Item3,Qin's Sais,0.4798994974874372,1.77740554625
Item4,The Executioner,0.45723684210526316,2.1328866555
Item5,Deathbringer,0.605809128631,1.89315352697
Item6,Titan's Bane,0.524137931034,2.55677039529
Relic1,Purification,0.458333333333,
Relic2,Relic,0.395348837209,
