Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-14.444329623583435,0.3864894795127353,0.416666666667,Purification,-3.6185962912417033,0.3917995444191344,0.416666666667
Purification,-3.6185962912417033,0.3917995444191344,,Sprint,-4.53083388582182,0.34375,
