Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Warrior Tabi,-3.3185484697279084,0.4886521537748958,Titan's Bane,17.721596588262894,0.5833333333333334,Winged Blade,0.9394319640857164,3.176057413345549
Breastplate of Valor,2.5169510135868918,0.49583101723179546,Winged Blade,17.379491335585755,0.5875706214689266,Titan's Bane,0.8644681262567265,2.845528455284553
Jotunn's Wrath,5.1636384223330705,0.5081967213114754,Brawler's Beat Stick,14.027207075211932,0.6028708133971292,Brawler's Beat Stick,0.5844669614671638,2.511961722488038
Bluestone Pendant,0.5922787977793142,0.4559748427672956,Hide of the Urchin,8.031963474535326,0.529500756429652,Hide of the Urchin,0.33466514477230525,2.2062531517902166
Bulwark of Hope,1.9284253816791057,0.52046783625731,Mantle of Discord,5.649557827617882,0.5439560439560439,Jotunn's Wrath,0.21162452550545371,2.08277344799785
Hide of the Urchin,8.031963474535326,0.529500756429652,Jotunn's Wrath,5.1636384223330705,0.5081967213114754,Mantle of Discord,0.18224380089089942,1.7546969159872385
