,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.4970414201183432,3.895313451
Item2,Hide of the Urchin,0.6037735849056604,2.51572327044
Item3,Jotunn's Wrath,0.5344827586206896,2.47448190535
Item4,Bluestone Pendant,0.46875,7.54716981132
Item5,Genji's Guard,0.785714285714,3.23232323232
Item6,Shifter's Shield,0.711111111111,3.27380952381
Relic1,Teleport,0.508230452675,
Relic2,Blink,0.527508090615,
