Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,-9.860672817600195,0.5395095367847411,0.666666666667,Curse,17.905105945458907,0.6258064516129033,0.666666666667
Shell,-25.13856517073969,0.5103092783505154,,Wrath,10.158967420817646,0.6304347826086957,
