Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,6.3356149238481,0.5004035512510089,0.586206896552,Meditation,6.3356149238481,0.5004035512510089,0.586206896552
Sprint,-0.4059625513428604,0.4991119005328597,,Wrath,1.4864307479576417,0.5217391304347826,
