,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.714285714286,3.41796875
Item2,Book of Thoth,0.5897435897435898,1.88679245283
Item3,Obsidian Shard,0.5714285714285714,2.43902439024
Item4,Rod of Tahuti,0.55,1.50602409639
Item5,Doom Orb,0.692307692308,3.37711069418
Item6,Gem of Isolation,0.75,2.77777777778
Relic1,Sanctuary,0.561983471074,
Relic2,Sprint,0.545454545455,
