Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,-3.829591333633399,0.4851390220517737,0.481481481481,Sprint,12.079411671554432,0.5393258426966292,0.481481481481
Purification,-5.825487535758326,0.4927536231884058,,Shell,9.98651447046329,0.535031847133758,
