,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Warrior Tabi,0.5053191489361702,3.7037037037
Item2,Titan's Bane,0.5838150289017341,2.80036133695
Item3,Jotunn's Wrath,0.5335463258785943,2.35276259866
Item4,Stone Cutting Sword,0.5740740740740741,2.20797720798
Item5,Qin's Sais,0.583815028902,2.55607720396
Item6,Brawler's Beat Stick,0.672727272727,2.80303030303
Relic1,Blink,0.587628865979,
Relic2,Wrath,0.533742331288,
