Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,7.428345571186245,0.5432692307692307,0.565517241379,Purification,7.428345571186245,0.5432692307692307,0.565517241379
Sanctuary,0.5537060587300303,0.5449438202247191,,Sanctuary,0.5537060587300303,0.5449438202247191,
