Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,10.63992806318175,0.4646153846153846,0.546875,Meditation,16.41528898253611,0.5310344827586206,0.546875
Curse,5.275335851946875,0.4744897959183674,,Teleport,10.63992806318175,0.4646153846153846,
