,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Ninja Tabi,0.628820960699,3.97163120567
Item2,Stone Cutting Sword,0.6754385964912281,1.8648018648
Item3,Ichaival,0.6007462686567164,2.85204991087
Item4,Qin's Sais,0.6081330868761553,1.79573512907
Item5,Heartseeker,0.62331838565,3.46287992028
Item6,Winged Blade,0.595744680851,3.52095214481
Relic1,Purification,0.61592920354,
Relic2,Sprint,0.624390243902,
