,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.45691906005221933,3.36605890603
Item2,Bulwark of Hope,0.5217391304347826,2.06629358588
Item3,Hide of the Urchin,0.5172413793103449,2.17391304348
Item4,Breastplate of Valor,0.48148148148148145,2.26843100189
Item5,Titan's Bane,0.640449438202,3.12414360099
Item6,Mantle of Discord,0.711111111111,2.29390681004
Relic1,Blink,0.475409836066,
Relic2,Curse,0.480769230769,
