Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,6.47560210113597,0.4620253164556962,0.503496503497,Meditation,6.47560210113597,0.4620253164556962,0.503496503497
Curse,-4.4670118345349765,0.4405458089668616,,Shell,5.360279921558171,0.4945054945054945,
