Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,-2.3717021826023412,0.46775389177168275,0.5,Wrath,2.1401922589274247,0.5777777777777777,0.5
Curse,-0.6969876422001984,0.46981627296587924,,Meditation,1.3436649016159197,0.4881889763779528,
