,recommendations,win_rate,win_rate_per_cost
Starter Item,Watcher's Gift,,
Boots,Reinforced Shoes,0.566037735849,4.04312668464
Item2,Breastplate of Valor,0.5845410628019324,1.94902548726
Item3,Watcher's Gift,0.532258064516129,5.60344827586
Item4,Hide of the Urchin,0.5461538461538461,1.86781609195
Item5,Mantle of Discord,0.671641791045,2.16658642273
Item6,Sovereignty,0.546153846154,2.5974025974
Relic1,Sprint,0.623529411765,
Relic2,Meditation,0.552511415525,
