Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,13.57378473618951,0.5134228187919463,0.578947368421,Wrath,15.021354866201797,0.5035460992907801,0.578947368421
Sprint,0.5865867939256572,0.4830917874396135,,Purification,13.57378473618951,0.5134228187919463,
