,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.457142857143,2.70833333333
Item2,Gem of Isolation,0.5116279069767442,1.44927536232
Item3,Obsidian Shard,0.45714285714285713,1.90880169671
Item4,Vampiric Shroud,0.391304347826087,4.89130434783
Item5,Spear of the Magus,0.666666666667,3.1007751938
Item6,Book of Thoth,0.652173913043,2.35849056604
Relic1,Blink,0.833333333333,
Relic2,Sprint,0.485714285714,
