,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.580335731415,3.62709832134
Item2,Obsidian Shard,0.5859872611464968,2.8309060069
Item3,Book of Thoth,0.6292134831460674,2.18994615628
Item4,Soul Stone,0.6031746031746031,7.25419664269
Item5,Rod of Asclepius,0.637931034483,2.39823697174
Item6,Chronos' Pendant,0.619718309859,2.40079365079
Relic1,Purification,0.585421412301,
Relic2,Sanctuary,0.580487804878,
