Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,-1.5713248600108305,0.43846153846153846,0.448275862069,Purification,3.2934220253847326,0.45609065155807366,0.448275862069
Purification,3.2934220253847326,0.45609065155807366,,Wrath,2.882641091988307,0.4576271186440678,
