Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-2.686661326135587,0.44933920704845814,0.0,Sprint,6.443001108185732,0.49264705882352944,0.0
Sanctuary,-7.7539357335739645,0.44485294117647056,,Relic,0.5861048626519726,0.3442622950819672,
