,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Warrior Tabi,0.539473684211,3.28824141519
Item2,Titan's Bane,0.5875,2.74944567627
Item3,Jotunn's Wrath,0.5378151260504201,2.30998509687
Item4,Hydra's Lament,0.5636363636363636,2.62156448203
Item5,Winged Blade,0.625,3.37837837838
Item6,Mantle of Discord,0.583333333333,1.88172043011
Relic1,Sprint,0.75,
Relic2,Purification,0.552380952381,
