Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-0.025011733022542292,0.47058823529411764,1.0,Purification,0.04493716857756142,0.5569620253164557,1.0
Purification,0.04493716857756142,0.5569620253164557,,Curse,0.014992363959817073,0.8,
