Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-0.1990962737756187,0.3951048951048951,0.428571428571,Sprint,0.20940053796895944,0.38461538461538464,0.428571428571
Sanctuary,-14.440228264849328,0.3924731182795699,,Purification,-0.1990962737756187,0.3951048951048951,
