Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,0.4651381315245002,0.48598130841121495,0.666666666667,Sprint,3.2397840474005535,0.5555555555555556,0.666666666667
Sanctuary,-5.737424453740923,0.4788732394366197,,Purification,0.4651381315245002,0.48598130841121495,
