,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.52688172043,3.29301075269
Item2,Rod of Tahuti,0.6194690265486725,1.41889873544
Item3,Obsidian Shard,0.56,2.29792380568
Item4,Polynomicon,0.5273972602739726,2.04814947898
Item5,Dynasty Plate Helm,0.690909090909,4.06417112299
Item6,Telkhines Ring,0.619469026549,2.84421460892
Relic1,Purification,0.539325842697,
Relic2,Relic,0.4375,
