Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-110.85204984881196,0.56875,0.75,Sprint,87.8091848811177,0.6206896551724138,0.75
Sanctuary,-37.6688525361151,0.5869565217391305,,Sanctuary,-37.6688525361151,0.5869565217391305,
