,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.550847457627,4.1975308642
Item2,Rod of Tahuti,0.5508474576271186,1.44178610175
Item3,Book of Thoth,0.5271317829457365,1.80631315389
Item4,Obsidian Shard,0.509090909090909,2.33499017455
Item5,Dynasty Plate Helm,0.62962962963,3.24129651861
Item6,Soul Reaver,0.54,1.83673469388
Relic1,Purification,0.511415525114,
Relic2,Sanctuary,0.506912442396,
