Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-22.56144864273681,0.4888268156424581,0.0,Sprint,7.2429708106479085,0.627906976744186,0.0
Sanctuary,-46.20420870195046,0.4781144781144781,,Relic,-2.5372057241723036,0.5172413793103449,
