,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.47470817120622566,3.5595105673
Item2,Jotunn's Wrath,0.5725190839694656,2.26116449972
Item3,Pestilence,0.5573770491803278,2.56615878107
Item4,Hide of the Urchin,0.5517241379310345,2.29885057471
Item5,Titan's Bane,0.692307692308,3.37711069418
Item6,Brawler's Beat Stick,0.685714285714,2.85714285714
Relic1,Shell,0.615384615385,
Relic2,Sanctuary,0.571428571429,
