Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,1.8333668578672506,0.5177453027139874,0.644444444444,Purification,1.8333668578672506,0.5177453027139874,0.644444444444
Sanctuary,-0.4561475905231968,0.5041128084606346,,Teleport,0.8147941262997154,0.5471698113207547,
