Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,1.8155275284038437,0.47770700636942676,0.498666666667,Blink,1.8922342866920536,0.49373433583959897,0.498666666667
Blink,1.8922342866920536,0.49373433583959897,,Teleport,1.8155275284038437,0.47770700636942676,
