Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,1.2909016361848358,0.43529411764705883,0.0,Curse,6.540242095748064,0.47674418604651164,0.0
Meditation,0.5735356187860009,0.4473684210526316,,Sprint,3.7290075727857634,0.46835443037974683,
