Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,2.4935747196273153,0.48283261802575106,0.5,Meditation,2.4935747196273153,0.48283261802575106,0.5
Shell,-0.5044029936030543,0.47685185185185186,,Wrath,1.617834336811488,0.5,
