Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,41.21385714266605,0.5360824742268041,0.666666666667,Meditation,41.21385714266605,0.5360824742268041,0.666666666667
Blink,13.38728514521576,0.5764705882352941,,Shell,28.50801236205374,0.5833333333333334,
