,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.594736842105,3.505859375
Item2,Obsidian Shard,0.6224899598393574,3.0487804878
Item3,Rod of Tahuti,0.625,1.88253012048
Item4,Telkhines Ring,0.5931372549019608,2.94117647059
Item5,Pythagorem's Piece,0.560113154173,2.47807017544
Item6,Hastened Fatalis,0.5609375,2.61735118772
Relic1,Sanctuary,0.56734006734,
Relic2,Sprint,0.557142857143,
