,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.5743243243243243,3.53873239437
Item2,Rod of Tahuti,0.6697038724373576,1.7054132021
Item3,Obsidian Shard,0.6110183639398998,2.76193747853
Item4,Book of Thoth,0.599476439790576,2.13659314377
Item5,Winged Blade,0.6328125,3.42060810811
Item6,Polynomicon,0.61101836394,2.70413573701
Relic1,Teleport,0.625550660793,
Relic2,Purification,0.577528089888,
