,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Titan's Bane,0.5254629629629629,2.25424981523
Item2,Hydra's Lament,0.49038461538461536,2.14940098661
Item3,Jotunn's Wrath,0.4703389830508475,1.89393939394
Item4,Void Shield,0.4621212121212121,1.71156004489
Item5,Bloodforge,0.553571428571,1.94235588972
Item6,Transcendence,0.547945205479,2.10748155954
Relic1,Wrath,0.483516483516,
Relic2,Purification,0.472843450479,
