Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-74.7683109268072,0.4810126582278481,0.0,Sunder,227.18790818641824,0.7,0.0
Meditation,74.41762382796307,0.576271186440678,,Relic,104.16079097630421,0.35714285714285715,
