,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.598173515982,3.7037037037
Item2,Rod of Tahuti,0.6962962962962963,2.09727800089
Item3,Book of Thoth,0.6554621848739496,2.62753319357
Item4,Warlock's Sash,0.5981735159817352,2.62753319357
Item5,Polynomicon,0.60824742268,2.64455401165
Item6,Demonic Grip,0.596330275229,2.61548366329
Relic1,Sunder,0.642857142857,
Relic2,Curse,0.65,
