Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,0.17249902891817367,0.6804123711340206,0.774193548387,Sanctuary,0.17249902891817367,0.6804123711340206,0.774193548387
Purification,0.10390665509747321,0.7441860465116279,,Purification,0.10390665509747321,0.7441860465116279,
