,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.701492537313,4.80392156863
Item2,Breastplate of Valor,0.7924528301886793,3.13299232737
Item3,Warlock's Sash,0.7014925373134329,2.7192008879
Item4,Book of Thoth,0.6888888888888889,2.7192008879
Item5,Hide of the Nemean Lion,0.833333333333,3.78787878788
Item6,Polynomicon,0.761904761905,3.31262939959
Relic1,Curse,0.923076923077,
Relic2,Thorns,0.857142857143,
