Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sprint,2.026345109704054,0.5341463414634147,0.4,Relic,10.553272708146848,0.26666666666666666,0.4
Sanctuary,-6.7494400796837954,0.5207547169811321,,Meditation,2.1177285476203958,0.5607476635514018,
