Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sprint,-12.779551590149477,0.3076923076923077,0.0,Meditation,23.663099072089413,0.46153846153846156,0.0
Sanctuary,-41.480291742720674,0.20408163265306123,,Wrath,9.768450398314805,0.5,
