Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,0.14833807794632356,0.8,1.0,Meditation,0.14833807794632356,0.8,1.0
Sanctuary,0.06396856620322261,0.6857142857142857,,Sprint,0.13387507538691346,0.9090909090909091,
