Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-1.1029630340004881,0.4367816091954023,0.0,Thorns,5.2751405292923454,0.8,0.0
Meditation,-13.559949137528385,0.24,,Sprint,4.981411395152048,0.5217391304347826,
