Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,18.02423889476925,0.6691449814126395,0.764705882353,Sanctuary,18.02423889476925,0.6691449814126395,0.764705882353
Purification,-0.022611526895871065,0.6402439024390244,,Meditation,7.073368520494129,0.6698113207547169,
