Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,10.992787061192297,0.4,1.0,Sunder,26.793666488685396,0.5,1.0
Wrath,18.97222326500714,0.4406779661016949,,Wrath,18.97222326500714,0.4406779661016949,
