,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.5,2.69497754185
Item2,Jotunn's Wrath,0.38235294117647056,1.38927479856
Item3,Qin's Sais,0.45714285714285713,1.25549278092
Item4,Witchblade,0.4,1.65357585779
Item5,Soul Eater,0.722222222222,3.61111111111
Item6,Bloodforge,0.417721518987,1.75438596491
Relic1,Sunder,0.6,
Relic2,Curse,0.5,
