Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,-0.05387905725627571,0.39622641509433965,1.0,Wrath,0.005090656609279136,0.6,1.0
Purification,-0.11397500557417378,0.2553191489361702,,Sprint,-0.00961363226970703,0.45,
