,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.75,4.35919790759
Item2,Titan's Bane,0.7066666666666667,3.29597890574
Item3,Jotunn's Wrath,0.6701030927835051,2.76916260523
Item4,Transcendence,0.6666666666666666,2.59875259875
Item5,Brawler's Beat Stick,0.675675675676,3.125
Item6,Stone Cutting Sword,0.875,3.36538461538
Relic1,Frenzy,1.0,
Relic2,Thorns,0.857142857143,
