Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,0.2971614356728675,0.7364341085271318,0.954545454545,Meditation,0.2971614356728675,0.7364341085271318,0.954545454545
Sanctuary,0.10026288045360493,0.6265060240963856,,Curse,0.22117889949458178,0.8571428571428571,
