,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.62962962963,3.48535409714
Item2,Qin's Sais,0.675,1.9943019943
Item3,Ichaival,0.6,3.16742081448
Item4,Titan's Bane,0.6296296296296297,2.62664165103
Item5,Soul Eater,0.615384615385,3.07692307692
Item6,Breastplate of Valor,0.546875,2.73752012882
Relic1,Wrath,0.603448275862,
Relic2,Sprint,0.609756097561,
