Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-0.18784204975580632,0.2682926829268293,0.0,Curse,-0.009665757492211144,0.42857142857142855,0.0
Meditation,-0.11882772030206688,0.22727272727272727,,Wrath,-0.009911730698851711,0.25,
