,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.354978354978,1.77919708029
Item2,Obsidian Shard,0.4694835680751174,1.60107736047
Item3,Book of Thoth,0.354978354978355,1.23856927885
Item4,Rod of Tahuti,0.5633802816901409,0.988617044867
Item5,Hide of the Nemean Lion,0.333333333333,1.56482861401
Item6,Rod of Asclepius,0.344262295082,1.25313283208
Relic1,Relic,0.122448979592,
Relic2,Wrath,0.409090909091,
