,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Warrior Tabi,0.864197530864,5.57546794106
Item2,Frostbound Hammer,0.8888888888888888,3.75738056897
Item3,Ichaival,0.9019607843137255,5.08351488744
Item4,Qin's Sais,0.9130434782608695,3.20073159579
Item5,Witchblade,0.913043478261,4.13573700954
Item6,The Executioner,0.966666666667,4.2962962963
Relic1,Wrath,0.914285714286,
Relic2,Purification,0.853658536585,
